bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-18_T1w	0.31282468648356654	4.237462937450175	0.5286503576076231	-1.0	4.504168090691466	4.434911228596137	4.651853913043478	4.425739130434782	0.18263086173117835	0.4505801912387395	0.36678894703008214	0.44349221885204315	0.1844568192958832	0.0004514208430945741	0.01887960986643005	26.237458926270488	11.952223681416083	16.875655254745627	256	256	256	2.6418175573935696	12.986599267395224	14.278654478716717	27.207546611361362	47.48256373305857	118.66113264894338	110.45941231841557	165.2345405732448	0.8999999761581421	0.8984375	0.8984375	15.23059121533807	0.0	2.123953546887488	0.0	4685154.0	0.0	9.974351404234767	3.9649745273029953	1.1080184447060226	94.64317132846676	294.54312195902526	287.3709286991507	45295.0	120.43097650427372	486.4414454065263	108.77653366437275	0.16269437268728737	53.88680565336466	719.0509633843855	718.1533011049032	86426.0	629.8583695259877	812.460245590657	55.29924590546337	0.6259205146316225	34.28864895313614	999.7748091918406	1000.0218952931464	349862.0	939.233155855909	1059.7583954613656	36.75526060509726	0.1518045458686385	0.46333406440294195	0.5143928521743842	0.8986820590610902
sub-19_T1w	0.30775171891731035	4.288599349796843	0.5295634132660849	-1.0	4.577041314489457	4.431000117381417	4.700571826086956	4.599552	0.21158402166203755	0.43982617541410446	0.348589802923858	0.45875605940818787	0.17692823708057398	0.00038857418629205777	0.01215478160554818	23.04450673033669	11.67991651900648	16.95671783075138	256	256	256	2.558835749879084	12.331725704058186	13.71405694812151	26.251609390427262	45.86345182635906	121.66525208276235	113.37207296128172	172.5875149747237	0.8999999761581421	0.8984375	0.8984375	22.76385519629356	0.0	2.043293093972847	0.0	4438545.0	0.0	9.09269168227911	3.7960594496361555	0.49486380867742996	90.69592660753307	275.5801726400557	265.7467814311385	83073.0	112.49448738992214	465.4036642357706	103.85394293534726	0.22765271017975142	55.37683980363798	705.0216252544744	704.9654543101788	81189.0	610.7641881376505	799.0049637034535	57.16646069709429	0.5970781116308874	35.42809633106761	999.2884805311113	1000.0245248302817	323919.0	935.5178819522262	1060.585282638669	38.09377803557142	0.14204792012388207	0.46732074769329096	0.4956260285726511	0.9132478345531457
sub-22_T1w	0.34639018665408255	3.9477003533770216	0.5245085840219367	-1.0	4.720887602080732	4.539355675807415	4.929446956521739	4.693860173913043	0.23316358593191325	0.4150705896374629	0.3517658244306239	0.43090546131134033	0.16634168475866323	0.0006479544084992571	0.006758346145075902	22.03993927176415	12.511155140079449	17.271444873659192	256	256	256	2.765751184127974	12.718525037860983	13.814824826021962	25.960198256076925	34.44857623436055	93.02076223997771	85.1336884495911	127.93172687443509	0.8999999761581421	0.8984375	0.8984375	34.337293952766274	0.0	2.764500703310261	0.0	4981926.0	0.0	11.474227862432599	5.121189588388497	0.6417953318621072	91.39714962421618	280.44730183244263	269.283907818608	89782.0	145.32119600186124	460.5510761048645	97.36320812428019	-0.00525305340321669	57.32918496812131	726.9868589875199	727.1416442245245	66684.0	633.168118527811	820.2941518717445	57.17142435107402	0.3417474197367305	37.200139184389435	998.8759096228921	1000.0400339439511	322162.0	934.198391340673	1060.0734744678255	38.52198939321714	0.14519099201927305	0.44640818591564585	0.5006133406055973	0.9200272655256904
sub-23_T1w	0.3101625646143048	4.341962261366091	0.503997866410081	52709.66646260586	4.67531763120929	4.555555676236567	4.844154434782609	4.626242782608696	0.2032364326968841	0.45072036545633537	0.34604320184678056	0.44563740491867065	0.1829237937927246	8.075821193242961e-06	0.010917490238010445	27.577486461399477	13.56466692812748	20.073024592689595	256	256	256	2.5738901977965454	14.193737824051723	14.792038086008565	27.608486236177423	38.93757037670249	98.57502232329604	91.04408852454314	135.6196728736309	0.8999999761581421	0.8984375	0.8984375	11.240531152794077	0.0	3.1424574114881474	0.0	4173995.0	0.0	12.696042040362954	4.83081302920139	0.5269591052920979	105.49380649749607	295.80810913304896	287.11596898175776	48819.0	130.2310032416135	494.89326389059414	111.548281506113	0.10111690278687124	50.58968281186475	726.1699119579553	726.8677212763578	78234.0	641.3085016560741	809.0533475755711	51.210124126554426	0.4572573113838221	34.133718063250626	1000.0210770697039	1000.0257697999477	270558.0	940.6917315423489	1059.7242076414636	36.22161364311338	0.15400556585644773	0.4817726688909732	0.5233639435075756	0.9133502681343494
sub-24_T1w	0.31146464708641725	4.261633536128131	0.49413565638070206	-1.0	4.495319317124129	4.364644560068039	4.648036173913044	4.4732772173913045	0.21509068704620135	0.45902292190495486	0.32588639104884376	0.4763292372226715	0.1933631777763366	0.00016194019639524762	0.022765775362542835	25.420864318787707	12.849713981703514	20.058919614612027	256	256	256	2.5466769452692994	14.455265284960696	14.069687036445368	25.20711887910611	40.4597885343739	107.04071775831797	98.28070548791993	147.3416101710679	0.8999999761581421	0.8984375	0.8984375	282.81976990150054	0.0	2.401986341816253	0.0	5196423.0	0.0	10.034464359283447	4.446585939494644	0.688819960316748	92.35632126963799	284.27972600426136	274.611404299736	62708.0	119.71842775940895	487.53781455159145	107.8304082490276	0.3230925896277901	47.65544465964384	725.4350065457495	726.5139756202698	86848.0	640.5024390041829	806.5704796493052	50.25918090128405	0.42746644602782435	37.540394042607836	999.538862067861	1000.0469094514847	266518.0	933.7678656578064	1064.3096823692322	39.67311925301986	0.1511682342653509	0.46971016888373945	0.5118921106685428	0.8953986313447247
sub-25_T1w	0.36925279060665833	3.666140380887108	0.53288561485529	28207.612135633553	4.753492793870012	4.55780012074047	5.0211506086956526	4.681527652173913	0.2001895606494106	0.4281684630805083	0.3716419762700811	0.4918583333492279	0.22168859839439392	0.0004938628379125641	0.003060579074969172	24.47806693198742	12.051378211138196	16.053907167754268	256	256	256	2.673864996916044	13.079281533699525	12.074962860474942	20.471742050809258	38.18091015902202	90.60275164896551	84.50029442899876	124.71722147900876	0.8999999761581421	0.8984375	0.8984375	37.03544425199003	5.253210242604799	5.448376397840086	3.5432364642620087	4430775.0	0.0	21.259418785572052	9.783562961676589	0.23640679648262575	109.90181301854534	313.8339961045718	306.1535709500313	58830.0	133.16065696924926	511.64110288470965	114.4975416757945	-0.014817404128877776	56.02315986575371	726.328423914655	726.4980284571648	56971.0	634.4860081225634	816.9402604848146	55.54522628201458	0.6724964993444784	44.984768723065145	1000.7070431430792	1000.0448537170887	345581.0	923.9549719244242	1085.0152522176504	48.849941755338385	0.14593635176988973	0.4551920783354602	0.5044034526970319	0.8717938692524242
sub-26_T1w	0.3098105039510949	4.2267110951078255	0.5139496922325908	-1.0	4.685019003086946	4.54388900926084	4.8771895652173916	4.633978434782608	0.24072317109187522	0.438648787767155	0.32062804114096977	0.4702082723379135	0.19438061118125916	0.0010071729493690469	0.021418564834484934	24.47119323437431	13.885190013623271	21.49608066750427	256	256	256	2.463848318843845	13.702697787428077	14.26872973305356	26.639643092888754	46.40594886552397	125.63542244603823	115.0891009636066	173.22593157925755	0.8999999761581421	0.8984375	0.8984375	37.897335522466285	0.0	2.0111879493410973	0.0	4186260.0	0.0	8.917638879269361	3.782063848962314	0.5110673193050976	97.13895990716813	271.543962568878	267.898809440434	78480.0	84.41607923032717	461.38500502547254	108.73116684553484	0.36358974484726625	50.658858146227665	723.3426093547082	725.2858937196434	72212.0	633.591311564669	807.5418713043443	52.92978674950111	0.6856553338123974	34.45761412786006	999.20412231946	1000.0230998136103	250687.0	936.5369038544595	1059.6973516922444	37.53883269980574	0.14693602711543727	0.4516360191328746	0.4742843877526591	0.9053186371907221
sub-28_T1w	0.3309356233118354	3.990782265197297	0.5353084922565425	-1.0	4.488848367107094	4.371833449147369	4.5855944347826085	4.509117217391305	0.21297606197123364	0.44651899186805405	0.3405049461607123	0.4285704344511032	0.15949982255697243	0.0019493029854273205	0.00843462898525232	23.87785141192644	12.234281100648275	18.219993288055033	256	256	256	2.652494336859657	13.879194973750879	14.077627117038817	25.70119204050592	43.23361777280324	109.72607191667669	100.6302348197853	148.931014769876	0.8999999761581421	0.8984375	0.8984375	34.286599572859195	0.0	2.212906137137097	0.0	4447775.0	0.0	9.457323981449008	4.399028922215065	0.8603830149459704	96.57666724003549	297.9870706715802	290.299752837047	56724.0	127.13379215560855	494.81969041442494	109.44309660243592	0.2254565507547568	50.99821476089492	735.0312220957878	736.7750652879477	71294.0	644.363331066724	819.8627271000296	53.08448361038678	0.5248612872873037	36.12009314227251	999.185111946804	1000.0235697291791	303116.0	934.6005853787065	1062.8286913316697	38.90955402299474	0.13160138464686327	0.4613717317103568	0.49132845402319164	0.8945758349332265
sub-29_T1w	0.29856874763918817	4.437842489731228	0.5498501949628897	-1.0	4.708927634772029	4.5943001217073896	4.831721739130435	4.700761043478261	0.1999846550890333	0.4564641488904986	0.34355119602046813	0.44673770666122437	0.215102630853653	0.00039250442892134035	0.014658678698704838	23.244512864029566	11.114221978168219	16.526955845336143	256	256	256	2.7478528291771918	14.182842131137638	14.679838752122356	27.108821296052238	50.570644636123035	125.52864561922986	116.749570514979	174.14942128958413	0.8999999761581421	0.8984375	0.8984375	26.141023135810887	0.0	1.9130160871993358	0.0	4598983.0	0.0	8.893174469470978	3.7620218485112615	0.7911539875797788	91.99742656221548	298.4158589604245	290.39429043233395	72640.0	134.4690838456154	488.56207574903965	105.67971052985058	0.32342975567958154	48.64962121248174	720.6628611392432	720.829292088747	104118.0	636.7459346801043	803.7608226835728	50.823792848969376	0.6069074005720192	34.71001546098697	999.4952225584179	1000.026754423976	340774.0	938.1763331890106	1058.6359885782003	36.88929430809248	0.158019879815821	0.47780670709951967	0.5199243531234145	0.8796572746116789
sub-30_T1w	0.30016258383976185	4.422287140911267	0.5107037511312345	29284.507501085904	4.800897187408283	4.628422344833543	4.972176695652174	4.80209252173913	0.20268501228549313	0.44233896855185295	0.354976019162654	0.43570467829704285	0.17351073026657104	0.0017381309015157224	0.009871944376695446	27.662143797053304	13.606508654697954	19.43597108721263	256	256	256	2.5349509025126844	13.166147988601287	14.678339968644698	28.33392101482012	41.38919007934286	105.25170269987336	98.06264794692758	147.5470510615665	0.8999999761581421	0.8984375	0.8984375	31.854256678629213	4.44027636243981	3.3607360199144414	2.9949208945035934	3596190.0	0.0	11.170245498418808	4.547952335073882	0.5329540901564713	92.87078026981372	284.4511191268155	280.52088445983827	50944.0	87.95455352645368	477.71011862531304	110.66018317765887	0.2064133059464015	52.23325099329533	712.4644892559438	713.3577795475721	82672.0	621.3965075271204	800.54336689841	54.1808785505431	0.35952869954206124	33.812104462632874	1000.3329750744538	1000.0202754363418	305034.0	942.5501717850566	1058.218873359263	35.29404333827166	0.14459807540055747	0.46122691008697236	0.5030793242965674	0.9209638644029893
